R	40.000000000000000	2019-01-09T02:51:56	2	1998NU_40s_b2x2-312_R.fit
R	40.000000000000000	2019-01-09T02:52:38	2	1998NU_40s_b2x2-313_R.fit
R	40.000000000000000	2019-01-09T02:53:20	2	1998NU_40s_b2x2-314_R.fit
R	40.000000000000000	2019-01-09T02:54:02	2	1998NU_40s_b2x2-315_R.fit
R	40.000000000000000	2019-01-09T02:54:44	2	1998NU_40s_b2x2-316_R.fit
R	40.000000000000000	2019-01-09T02:55:26	2	1998NU_40s_b2x2-317_R.fit
R	40.000000000000000	2019-01-09T02:56:08	2	1998NU_40s_b2x2-318_R.fit
R	40.000000000000000	2019-01-09T02:56:50	2	1998NU_40s_b2x2-319_R.fit
R	40.000000000000000	2019-01-09T02:57:32	2	1998NU_40s_b2x2-320_R.fit
R	40.000000000000000	2019-01-09T02:58:14	2	1998NU_40s_b2x2-321_R.fit
R	40.000000000000000	2019-01-09T02:58:56	2	1998NU_40s_b2x2-322_R.fit
R	40.000000000000000	2019-01-09T02:59:38	2	1998NU_40s_b2x2-323_R.fit
R	40.000000000000000	2019-01-09T03:00:21	2	1998NU_40s_b2x2-324_R.fit
R	40.000000000000000	2019-01-09T03:01:03	2	1998NU_40s_b2x2-325_R.fit
R	40.000000000000000	2019-01-09T03:01:45	2	1998NU_40s_b2x2-326_R.fit
R	40.000000000000000	2019-01-09T03:02:27	2	1998NU_40s_b2x2-327_R.fit
R	40.000000000000000	2019-01-09T03:03:09	2	1998NU_40s_b2x2-328_R.fit
R	40.000000000000000	2019-01-09T03:03:51	2	1998NU_40s_b2x2-329_R.fit
R	40.000000000000000	2019-01-09T03:04:33	2	1998NU_40s_b2x2-330_R.fit
R	40.000000000000000	2019-01-09T03:05:15	2	1998NU_40s_b2x2-331_R.fit
R	40.000000000000000	2019-01-09T03:05:57	2	1998NU_40s_b2x2-332_R.fit
R	40.000000000000000	2019-01-09T03:06:39	2	1998NU_40s_b2x2-333_R.fit
R	40.000000000000000	2019-01-09T03:07:21	2	1998NU_40s_b2x2-334_R.fit
R	40.000000000000000	2019-01-09T03:08:03	2	1998NU_40s_b2x2-335_R.fit
R	40.000000000000000	2019-01-09T03:08:45	2	1998NU_40s_b2x2-336_R.fit
R	40.000000000000000	2019-01-09T03:09:27	2	1998NU_40s_b2x2-337_R.fit
R	40.000000000000000	2019-01-09T03:10:09	2	1998NU_40s_b2x2-338_R.fit
R	40.000000000000000	2019-01-09T03:10:50	2	1998NU_40s_b2x2-339_R.fit
R	40.000000000000000	2019-01-09T03:11:32	2	1998NU_40s_b2x2-340_R.fit
R	40.000000000000000	2019-01-09T03:12:14	2	1998NU_40s_b2x2-341_R.fit
R	40.000000000000000	2019-01-09T03:12:56	2	1998NU_40s_b2x2-342_R.fit
R	40.000000000000000	2019-01-09T03:13:38	2	1998NU_40s_b2x2-343_R.fit
R	40.000000000000000	2019-01-09T03:14:20	2	1998NU_40s_b2x2-344_R.fit
R	40.000000000000000	2019-01-09T03:15:02	2	1998NU_40s_b2x2-345_R.fit
R	40.000000000000000	2019-01-09T03:16:45	2	1998NU_40s_b2x2-346_R.fit
R	40.000000000000000	2019-01-09T03:17:27	2	1998NU_40s_b2x2-347_R.fit
R	40.000000000000000	2019-01-09T03:18:09	2	1998NU_40s_b2x2-348_R.fit
R	40.000000000000000	2019-01-09T03:18:52	2	1998NU_40s_b2x2-349_R.fit
R	40.000000000000000	2019-01-09T03:19:34	2	1998NU_40s_b2x2-350_R.fit
R	40.000000000000000	2019-01-09T03:20:16	2	1998NU_40s_b2x2-351_R.fit
R	40.000000000000000	2019-01-09T03:20:58	2	1998NU_40s_b2x2-352_R.fit
R	40.000000000000000	2019-01-09T03:21:40	2	1998NU_40s_b2x2-353_R.fit
R	40.000000000000000	2019-01-09T03:22:22	2	1998NU_40s_b2x2-354_R.fit
R	40.000000000000000	2019-01-09T03:23:04	2	1998NU_40s_b2x2-355_R.fit
R	40.000000000000000	2019-01-09T03:23:46	2	1998NU_40s_b2x2-356_R.fit
R	40.000000000000000	2019-01-09T03:24:28	2	1998NU_40s_b2x2-357_R.fit
R	40.000000000000000	2019-01-09T03:25:10	2	1998NU_40s_b2x2-358_R.fit
R	40.000000000000000	2019-01-09T03:25:53	2	1998NU_40s_b2x2-359_R.fit
R	40.000000000000000	2019-01-09T03:26:35	2	1998NU_40s_b2x2-360_R.fit
R	40.000000000000000	2019-01-09T03:27:17	2	1998NU_40s_b2x2-361_R.fit
R	40.000000000000000	2019-01-09T03:27:59	2	1998NU_40s_b2x2-362_R.fit
R	40.000000000000000	2019-01-09T03:28:42	2	1998NU_40s_b2x2-363_R.fit
R	40.000000000000000	2019-01-09T03:29:24	2	1998NU_40s_b2x2-364_R.fit
R	40.000000000000000	2019-01-09T03:30:06	2	1998NU_40s_b2x2-365_R.fit
R	40.000000000000000	2019-01-09T03:30:48	2	1998NU_40s_b2x2-366_R.fit
R	40.000000000000000	2019-01-09T03:31:31	2	1998NU_40s_b2x2-367_R.fit
R	40.000000000000000	2019-01-09T03:32:13	2	1998NU_40s_b2x2-368_R.fit
R	40.000000000000000	2019-01-09T03:32:55	2	1998NU_40s_b2x2-369_R.fit
R	40.000000000000000	2019-01-09T03:33:36	2	1998NU_40s_b2x2-370_R.fit
R	40.000000000000000	2019-01-09T03:34:18	2	1998NU_40s_b2x2-371_R.fit
R	40.000000000000000	2019-01-09T03:35:01	2	1998NU_40s_b2x2-372_R.fit
R	40.000000000000000	2019-01-09T03:35:43	2	1998NU_40s_b2x2-373_R.fit
R	40.000000000000000	2019-01-09T03:36:25	2	1998NU_40s_b2x2-374_R.fit
R	40.000000000000000	2019-01-09T03:37:07	2	1998NU_40s_b2x2-375_R.fit
R	40.000000000000000	2019-01-09T03:37:50	2	1998NU_40s_b2x2-376_R.fit
R	40.000000000000000	2019-01-09T03:38:32	2	1998NU_40s_b2x2-377_R.fit
R	40.000000000000000	2019-01-09T03:39:14	2	1998NU_40s_b2x2-378_R.fit
R	40.000000000000000	2019-01-09T03:39:56	2	1998NU_40s_b2x2-379_R.fit
R	40.000000000000000	2019-01-09T03:40:38	2	1998NU_40s_b2x2-380_R.fit
R	40.000000000000000	2019-01-09T03:41:20	2	1998NU_40s_b2x2-381_R.fit
R	40.000000000000000	2019-01-09T03:42:02	2	1998NU_40s_b2x2-382_R.fit
R	40.000000000000000	2019-01-09T03:42:44	2	1998NU_40s_b2x2-383_R.fit
R	40.000000000000000	2019-01-09T03:43:27	2	1998NU_40s_b2x2-384_R.fit
R	40.000000000000000	2019-01-09T03:44:09	2	1998NU_40s_b2x2-385_R.fit
R	40.000000000000000	2019-01-09T03:44:51	2	1998NU_40s_b2x2-386_R.fit
R	40.000000000000000	2019-01-09T03:45:34	2	1998NU_40s_b2x2-387_R.fit
R	40.000000000000000	2019-01-09T03:46:16	2	1998NU_40s_b2x2-388_R.fit
R	40.000000000000000	2019-01-09T03:46:59	2	1998NU_40s_b2x2-389_R.fit
R	40.000000000000000	2019-01-09T03:47:40	2	1998NU_40s_b2x2-390_R.fit
R	40.000000000000000	2019-01-09T03:48:22	2	1998NU_40s_b2x2-391_R.fit
R	40.000000000000000	2019-01-09T03:49:04	2	1998NU_40s_b2x2-392_R.fit
R	40.000000000000000	2019-01-09T03:49:47	2	1998NU_40s_b2x2-393_R.fit
R	40.000000000000000	2019-01-09T03:50:30	2	1998NU_40s_b2x2-394_R.fit
R	40.000000000000000	2019-01-09T03:51:14	2	1998NU_40s_b2x2-395_R.fit
R	40.000000000000000	2019-01-09T03:51:57	2	1998NU_40s_b2x2-396_R.fit
R	40.000000000000000	2019-01-09T03:52:40	2	1998NU_40s_b2x2-397_R.fit
R	40.000000000000000	2019-01-09T03:53:23	2	1998NU_40s_b2x2-398_R.fit
R	40.000000000000000	2019-01-09T03:54:06	2	1998NU_40s_b2x2-399_R.fit
R	40.000000000000000	2019-01-09T03:54:48	2	1998NU_40s_b2x2-400_R.fit
R	40.000000000000000	2019-01-09T03:55:30	2	1998NU_40s_b2x2-401_R.fit
R	40.000000000000000	2019-01-09T03:56:12	2	1998NU_40s_b2x2-402_R.fit
R	40.000000000000000	2019-01-09T03:56:55	2	1998NU_40s_b2x2-403_R.fit
R	40.000000000000000	2019-01-09T03:57:36	2	1998NU_40s_b2x2-404_R.fit
R	40.000000000000000	2019-01-09T03:58:19	2	1998NU_40s_b2x2-405_R.fit
R	40.000000000000000	2019-01-09T03:59:01	2	1998NU_40s_b2x2-406_R.fit
R	40.000000000000000	2019-01-09T03:59:43	2	1998NU_40s_b2x2-407_R.fit
R	40.000000000000000	2019-01-09T04:00:25	2	1998NU_40s_b2x2-408_R.fit
R	40.000000000000000	2019-01-09T04:01:07	2	1998NU_40s_b2x2-409_R.fit
R	40.000000000000000	2019-01-09T04:01:50	2	1998NU_40s_b2x2-410_R.fit
R	40.000000000000000	2019-01-09T04:02:32	2	1998NU_40s_b2x2-411_R.fit
R	40.000000000000000	2019-01-09T04:03:14	2	1998NU_40s_b2x2-412_R.fit
R	40.000000000000000	2019-01-09T04:03:56	2	1998NU_40s_b2x2-413_R.fit
R	40.000000000000000	2019-01-09T04:04:38	2	1998NU_40s_b2x2-414_R.fit
R	40.000000000000000	2019-01-09T04:05:20	2	1998NU_40s_b2x2-415_R.fit
R	40.000000000000000	2019-01-09T04:06:02	2	1998NU_40s_b2x2-416_R.fit
R	40.000000000000000	2019-01-09T04:06:44	2	1998NU_40s_b2x2-417_R.fit
R	40.000000000000000	2019-01-09T04:07:26	2	1998NU_40s_b2x2-418_R.fit
R	40.000000000000000	2019-01-09T04:08:09	2	1998NU_40s_b2x2-419_R.fit
R	40.000000000000000	2019-01-09T04:08:52	2	1998NU_40s_b2x2-420_R.fit
R	40.000000000000000	2019-01-09T04:09:34	2	1998NU_40s_b2x2-421_R.fit
R	40.000000000000000	2019-01-09T04:10:16	2	1998NU_40s_b2x2-422_R.fit
R	40.000000000000000	2019-01-09T04:10:58	2	1998NU_40s_b2x2-423_R.fit
R	40.000000000000000	2019-01-09T04:11:40	2	1998NU_40s_b2x2-424_R.fit
R	40.000000000000000	2019-01-09T04:12:23	2	1998NU_40s_b2x2-425_R.fit
R	40.000000000000000	2019-01-09T04:13:05	2	1998NU_40s_b2x2-426_R.fit
R	40.000000000000000	2019-01-09T04:13:47	2	1998NU_40s_b2x2-427_R.fit
R	40.000000000000000	2019-01-09T04:14:29	2	1998NU_40s_b2x2-428_R.fit
R	40.000000000000000	2019-01-09T04:15:12	2	1998NU_40s_b2x2-429_R.fit
R	40.000000000000000	2019-01-09T04:15:54	2	1998NU_40s_b2x2-430_R.fit
R	40.000000000000000	2019-01-09T04:16:36	2	1998NU_40s_b2x2-431_R.fit
R	40.000000000000000	2019-01-09T04:17:19	2	1998NU_40s_b2x2-432_R.fit
R	40.000000000000000	2019-01-09T04:18:00	2	1998NU_40s_b2x2-433_R.fit
R	40.000000000000000	2019-01-09T04:18:43	2	1998NU_40s_b2x2-434_R.fit
R	40.000000000000000	2019-01-09T04:19:25	2	1998NU_40s_b2x2-435_R.fit
R	40.000000000000000	2019-01-09T04:20:07	2	1998NU_40s_b2x2-436_R.fit
R	40.000000000000000	2019-01-09T04:20:49	2	1998NU_40s_b2x2-437_R.fit
R	40.000000000000000	2019-01-09T04:21:31	2	1998NU_40s_b2x2-438_R.fit
R	40.000000000000000	2019-01-09T04:22:13	2	1998NU_40s_b2x2-439_R.fit
R	40.000000000000000	2019-01-09T04:22:56	2	1998NU_40s_b2x2-440_R.fit
R	40.000000000000000	2019-01-09T04:23:38	2	1998NU_40s_b2x2-441_R.fit
R	40.000000000000000	2019-01-09T04:24:20	2	1998NU_40s_b2x2-442_R.fit
R	40.000000000000000	2019-01-09T04:25:02	2	1998NU_40s_b2x2-443_R.fit
R	40.000000000000000	2019-01-09T04:25:44	2	1998NU_40s_b2x2-444_R.fit
R	40.000000000000000	2019-01-09T04:26:27	2	1998NU_40s_b2x2-445_R.fit
R	40.000000000000000	2019-01-09T04:27:09	2	1998NU_40s_b2x2-446_R.fit
R	40.000000000000000	2019-01-09T04:27:51	2	1998NU_40s_b2x2-447_R.fit
R	40.000000000000000	2019-01-09T04:28:33	2	1998NU_40s_b2x2-448_R.fit
R	40.000000000000000	2019-01-09T04:29:15	2	1998NU_40s_b2x2-449_R.fit
R	40.000000000000000	2019-01-09T04:29:57	2	1998NU_40s_b2x2-450_R.fit
R	40.000000000000000	2019-01-09T04:30:40	2	1998NU_40s_b2x2-451_R.fit
R	40.000000000000000	2019-01-09T04:31:22	2	1998NU_40s_b2x2-452_R.fit
R	40.000000000000000	2019-01-09T04:32:04	2	1998NU_40s_b2x2-453_R.fit
R	40.000000000000000	2019-01-09T04:32:46	2	1998NU_40s_b2x2-454_R.fit
R	40.000000000000000	2019-01-09T04:33:28	2	1998NU_40s_b2x2-455_R.fit
R	40.000000000000000	2019-01-09T04:34:11	2	1998NU_40s_b2x2-456_R.fit
R	40.000000000000000	2019-01-09T04:34:53	2	1998NU_40s_b2x2-457_R.fit
R	40.000000000000000	2019-01-09T04:35:35	2	1998NU_40s_b2x2-458_R.fit
R	40.000000000000000	2019-01-09T04:36:17	2	1998NU_40s_b2x2-459_R.fit
R	40.000000000000000	2019-01-09T04:36:59	2	1998NU_40s_b2x2-460_R.fit
R	40.000000000000000	2019-01-09T04:37:41	2	1998NU_40s_b2x2-461_R.fit
R	40.000000000000000	2019-01-09T04:38:23	2	1998NU_40s_b2x2-462_R.fit
R	40.000000000000000	2019-01-09T04:39:05	2	1998NU_40s_b2x2-463_R.fit
R	40.000000000000000	2019-01-09T04:39:47	2	1998NU_40s_b2x2-464_R.fit
R	40.000000000000000	2019-01-09T04:40:30	2	1998NU_40s_b2x2-465_R.fit
R	40.000000000000000	2019-01-09T04:41:12	2	1998NU_40s_b2x2-466_R.fit
R	40.000000000000000	2019-01-09T04:41:54	2	1998NU_40s_b2x2-467_R.fit
R	40.000000000000000	2019-01-09T04:42:36	2	1998NU_40s_b2x2-468_R.fit
R	40.000000000000000	2019-01-09T04:57:25	2	1998NU_40s_b2x2-469_R.fit
R	40.000000000000000	2019-01-09T04:58:08	2	1998NU_40s_b2x2-470_R.fit
R	40.000000000000000	2019-01-09T04:58:50	2	1998NU_40s_b2x2-471_R.fit
R	40.000000000000000	2019-01-09T04:59:32	2	1998NU_40s_b2x2-472_R.fit
R	40.000000000000000	2019-01-09T05:00:14	2	1998NU_40s_b2x2-473_R.fit
R	40.000000000000000	2019-01-09T05:00:56	2	1998NU_40s_b2x2-474_R.fit
R	40.000000000000000	2019-01-09T05:01:38	2	1998NU_40s_b2x2-475_R.fit
R	40.000000000000000	2019-01-09T05:02:20	2	1998NU_40s_b2x2-476_R.fit
R	40.000000000000000	2019-01-09T05:03:03	2	1998NU_40s_b2x2-477_R.fit
R	40.000000000000000	2019-01-09T05:03:45	2	1998NU_40s_b2x2-478_R.fit
R	40.000000000000000	2019-01-09T05:04:28	2	1998NU_40s_b2x2-479_R.fit
R	40.000000000000000	2019-01-09T05:05:10	2	1998NU_40s_b2x2-480_R.fit
R	40.000000000000000	2019-01-09T05:05:52	2	1998NU_40s_b2x2-481_R.fit
R	40.000000000000000	2019-01-09T05:06:34	2	1998NU_40s_b2x2-482_R.fit
R	40.000000000000000	2019-01-09T05:07:16	2	1998NU_40s_b2x2-483_R.fit
R	40.000000000000000	2019-01-09T05:07:58	2	1998NU_40s_b2x2-484_R.fit
R	40.000000000000000	2019-01-09T05:08:41	2	1998NU_40s_b2x2-485_R.fit
R	40.000000000000000	2019-01-09T05:09:23	2	1998NU_40s_b2x2-486_R.fit
R	40.000000000000000	2019-01-09T05:10:05	2	1998NU_40s_b2x2-487_R.fit
R	40.000000000000000	2019-01-09T05:10:47	2	1998NU_40s_b2x2-488_R.fit
R	40.000000000000000	2019-01-09T05:11:29	2	1998NU_40s_b2x2-489_R.fit
R	40.000000000000000	2019-01-09T05:12:12	2	1998NU_40s_b2x2-490_R.fit
R	40.000000000000000	2019-01-09T05:12:54	2	1998NU_40s_b2x2-491_R.fit
R	40.000000000000000	2019-01-09T05:13:36	2	1998NU_40s_b2x2-492_R.fit
R	40.000000000000000	2019-01-09T05:14:18	2	1998NU_40s_b2x2-493_R.fit
R	40.000000000000000	2019-01-09T05:15:01	2	1998NU_40s_b2x2-494_R.fit
R	40.000000000000000	2019-01-09T05:15:43	2	1998NU_40s_b2x2-495_R.fit
R	40.000000000000000	2019-01-09T05:16:25	2	1998NU_40s_b2x2-496_R.fit
R	40.000000000000000	2019-01-09T05:17:07	2	1998NU_40s_b2x2-497_R.fit
R	40.000000000000000	2019-01-09T05:17:50	2	1998NU_40s_b2x2-498_R.fit
R	40.000000000000000	2019-01-09T05:18:32	2	1998NU_40s_b2x2-499_R.fit
R	40.000000000000000	2019-01-09T05:19:14	2	1998NU_40s_b2x2-500_R.fit
R	40.000000000000000	2019-01-09T05:19:56	2	1998NU_40s_b2x2-501_R.fit
R	40.000000000000000	2019-01-09T05:20:38	2	1998NU_40s_b2x2-502_R.fit
R	40.000000000000000	2019-01-09T05:21:21	2	1998NU_40s_b2x2-503_R.fit
R	40.000000000000000	2019-01-09T05:22:03	2	1998NU_40s_b2x2-504_R.fit
R	40.000000000000000	2019-01-09T05:22:45	2	1998NU_40s_b2x2-505_R.fit
R	40.000000000000000	2019-01-09T05:23:28	2	1998NU_40s_b2x2-506_R.fit
R	40.000000000000000	2019-01-09T05:24:10	2	1998NU_40s_b2x2-507_R.fit
R	40.000000000000000	2019-01-09T05:24:52	2	1998NU_40s_b2x2-508_R.fit
R	40.000000000000000	2019-01-09T05:25:34	2	1998NU_40s_b2x2-509_R.fit
R	40.000000000000000	2019-01-09T05:26:16	2	1998NU_40s_b2x2-510_R.fit
R	40.000000000000000	2019-01-09T05:26:58	2	1998NU_40s_b2x2-511_R.fit
R	40.000000000000000	2019-01-09T05:27:40	2	1998NU_40s_b2x2-512_R.fit
R	40.000000000000000	2019-01-09T05:28:22	2	1998NU_40s_b2x2-513_R.fit
R	40.000000000000000	2019-01-09T05:29:04	2	1998NU_40s_b2x2-514_R.fit
R	40.000000000000000	2019-01-09T05:29:46	2	1998NU_40s_b2x2-515_R.fit
R	40.000000000000000	2019-01-09T05:30:28	2	1998NU_40s_b2x2-516_R.fit
R	40.000000000000000	2019-01-09T05:31:11	2	1998NU_40s_b2x2-517_R.fit
R	40.000000000000000	2019-01-09T05:31:53	2	1998NU_40s_b2x2-518_R.fit
R	40.000000000000000	2019-01-09T05:32:35	2	1998NU_40s_b2x2-519_R.fit
R	40.000000000000000	2019-01-09T05:33:18	2	1998NU_40s_b2x2-520_R.fit
R	40.000000000000000	2019-01-09T05:34:00	2	1998NU_40s_b2x2-521_R.fit
R	40.000000000000000	2019-01-09T05:34:42	2	1998NU_40s_b2x2-522_R.fit
R	40.000000000000000	2019-01-09T05:35:24	2	1998NU_40s_b2x2-523_R.fit
R	40.000000000000000	2019-01-09T05:36:07	2	1998NU_40s_b2x2-524_R.fit
R	40.000000000000000	2019-01-09T05:36:49	2	1998NU_40s_b2x2-525_R.fit
R	40.000000000000000	2019-01-09T05:37:31	2	1998NU_40s_b2x2-526_R.fit
R	40.000000000000000	2019-01-09T05:38:13	2	1998NU_40s_b2x2-527_R.fit
R	40.000000000000000	2019-01-09T05:38:56	2	1998NU_40s_b2x2-528_R.fit
R	40.000000000000000	2019-01-09T05:39:38	2	1998NU_40s_b2x2-529_R.fit
R	40.000000000000000	2019-01-09T05:55:35	2	1998NU_40s_b2x2-530_R.fit
R	40.000000000000000	2019-01-09T05:56:18	2	1998NU_40s_b2x2-531_R.fit
R	40.000000000000000	2019-01-09T05:57:00	2	1998NU_40s_b2x2-532_R.fit
R	40.000000000000000	2019-01-09T05:57:42	2	1998NU_40s_b2x2-533_R.fit
R	40.000000000000000	2019-01-09T05:58:24	2	1998NU_40s_b2x2-534_R.fit
R	40.000000000000000	2019-01-09T05:59:07	2	1998NU_40s_b2x2-535_R.fit
R	40.000000000000000	2019-01-09T05:59:48	2	1998NU_40s_b2x2-536_R.fit
R	40.000000000000000	2019-01-09T06:00:31	2	1998NU_40s_b2x2-537_R.fit
R	40.000000000000000	2019-01-09T06:01:13	2	1998NU_40s_b2x2-538_R.fit
R	40.000000000000000	2019-01-09T06:01:55	2	1998NU_40s_b2x2-539_R.fit
R	40.000000000000000	2019-01-09T06:02:37	2	1998NU_40s_b2x2-540_R.fit
R	40.000000000000000	2019-01-09T06:03:19	2	1998NU_40s_b2x2-541_R.fit
R	40.000000000000000	2019-01-09T06:04:01	2	1998NU_40s_b2x2-542_R.fit
R	40.000000000000000	2019-01-09T06:04:44	2	1998NU_40s_b2x2-543_R.fit
R	40.000000000000000	2019-01-09T06:05:26	2	1998NU_40s_b2x2-544_R.fit
R	40.000000000000000	2019-01-09T06:06:09	2	1998NU_40s_b2x2-545_R.fit
R	40.000000000000000	2019-01-09T06:06:51	2	1998NU_40s_b2x2-546_R.fit
R	40.000000000000000	2019-01-09T06:07:34	2	1998NU_40s_b2x2-547_R.fit
R	40.000000000000000	2019-01-09T06:08:16	2	1998NU_40s_b2x2-548_R.fit
R	40.000000000000000	2019-01-09T06:08:58	2	1998NU_40s_b2x2-549_R.fit
R	40.000000000000000	2019-01-09T06:09:41	2	1998NU_40s_b2x2-550_R.fit
R	40.000000000000000	2019-01-09T06:10:23	2	1998NU_40s_b2x2-551_R.fit
R	40.000000000000000	2019-01-09T06:11:06	2	1998NU_40s_b2x2-552_R.fit
R	40.000000000000000	2019-01-09T06:11:48	2	1998NU_40s_b2x2-553_R.fit
R	40.000000000000000	2019-01-09T06:12:31	2	1998NU_40s_b2x2-554_R.fit
R	40.000000000000000	2019-01-09T06:13:13	2	1998NU_40s_b2x2-555_R.fit
R	40.000000000000000	2019-01-09T06:13:55	2	1998NU_40s_b2x2-556_R.fit
R	40.000000000000000	2019-01-09T06:14:38	2	1998NU_40s_b2x2-557_R.fit
R	40.000000000000000	2019-01-09T06:15:20	2	1998NU_40s_b2x2-558_R.fit
R	40.000000000000000	2019-01-09T06:16:03	2	1998NU_40s_b2x2-559_R.fit
R	40.000000000000000	2019-01-09T06:16:45	2	1998NU_40s_b2x2-560_R.fit
R	40.000000000000000	2019-01-09T06:17:27	2	1998NU_40s_b2x2-561_R.fit
R	40.000000000000000	2019-01-09T06:18:10	2	1998NU_40s_b2x2-562_R.fit
R	40.000000000000000	2019-01-09T06:18:52	2	1998NU_40s_b2x2-563_R.fit
R	40.000000000000000	2019-01-09T06:19:35	2	1998NU_40s_b2x2-564_R.fit
R	40.000000000000000	2019-01-09T06:20:18	2	1998NU_40s_b2x2-565_R.fit
